149,716
150,347
150,551
150,193
151,664
151,190
151,393
151,552
152,307
152,421
152,426
152,706
153,509
153,345
153,344
154,392
154,390
154,463
155,422
155,501
156,546
156,549
157,508
157,546
158,417
158,426
158,584
158,381
159,163
159,465
159,497
160,161
160,240
160,421
161,497
161,318
161,242
162,572
162,582
162,500
163,498
163,620
163,536
164,199
164,238
165,282
165,374
165,696
165,291
166,212
166,288
166,530
167,286
167,457
168,376
168,245
169,492
169,414
169,605
170,529
170,404
170,324
170,536
171,251
171,256
172,174
172,604
172,374
172,488
173,369
173,574
173,325
173,363
174,212
174,602
174,180
175,209
175,257
175,252
175,442
176,561
176,336
176,639
177,637
178,563
178,641
178,522
179,566
179,555
179,444
179,518
180,225
180,597
181,635
181,597
181,519
182,591
182,551
182,400
182,263
183,260
183,555
183,559
183,600
184,589
184,223
184,349
185,553
185,270
185,594
186,431
186,231
186,705
187,557
187,302
187,512
188,426
188,676
188,705
189,268
189,635
189,476
190,233
190,469
190,309
191,426
191,470
191,312
192,392
192,423
192,705
193,199
193,428
193,628
194,581
194,314
194,460
194,274
195,629
195,543
195,588
196,316
196,384
196,547
197,316
197,626
197,544
197,317
198,499
198,586
198,548
199,279
199,202
200,658
200,201
200,503
200,582
201,575
201,277
201,572
202,580
202,319
202,204
203,539
203,650
203,654
203,208
204,609
204,540
205,496
205,608
205,612
205,568
206,370
206,372
206,373
206,538
207,607
207,327
207,447
208,535
209,323
209,606
210,644
210,216
210,455
210,693
211,248
212,259
212,611
213,642
213,338
213,414
213,645
214,684
214,651
214,612
215,409
215,218
215,298
215,682
216,647
216,601
216,639
217,293
217,562
217,254
218,484
218,683
218,596
219,558
219,480
219,642
220,644
220,562
220,642
220,483
221,344
221,552
222,481
222,561
222,258
223,675
223,263
223,229
224,598
224,632
225,551
225,477
226,469
226,261
226,386
227,313
227,268
227,628
228,232
228,713
229,511
229,711
230,546
230,427
230,266
230,513
231,624
231,513
231,269
232,544
232,466
232,273
233,356
233,315
233,471
234,355
234,319
234,540
235,631
235,462
235,390
236,351
236,279
236,541
237,238
237,354
237,581
237,703
238,616
238,281
239,656
239,621
239,314
239,538
240,655
240,697
240,500
241,496
241,282
241,580
241,659
242,693
242,399
243,537
243,658
243,289
243,662
244,621
244,247
244,368
246,699
246,289
247,362
247,490
248,529
248,652
249,536
249,570
249,525
250,646
250,688
250,453
251,286
251,324
252,531
253,335
253,290
254,339
255,332
255,485
255,290
256,296
256,258
257,486
257,410
257,258
258,528
259,600
259,524
259,603
260,524
260,600
261,340
261,379
261,558
262,636
262,639
262,520
264,472
264,303
264,307
264,384
265,342
265,634
265,309
266,506
266,383
267,468
267,471
267,630
268,634
269,665
269,354
270,387
270,548
271,423
271,516
271,583
271,436
272,704
272,625
272,279
273,587
273,397
273,354
274,709
274,510
275,396
275,394
275,430
276,704
276,356
276,627
277,350
277,538
277,432
278,394
278,396
278,581
278,358
279,627
280,693
280,620
280,661
280,401
281,695
281,365
281,357
282,322
283,449
283,661
284,534
284,571
284,319
284,619
285,325
285,687
285,661
286,360
286,326
287,568
287,608
288,489
288,535
288,577
289,527
290,486
290,492
291,691
291,295
292,412
292,496
292,368
292,647
293,611
293,409
293,685
294,301
294,446
294,452
294,651
295,373
295,642
296,380
296,379
297,411
297,604
297,647
297,637
298,676
298,333
299,301
299,339
299,644
299,559
300,563
300,382
300,596
301,672
302,554
302,560
302,341
303,558
303,380
303,561
304,385
304,711
304,708
304,674
305,391
305,341
305,428
306,671
306,431
306,388
306,706
307,666
308,717
309,593
310,622
310,425
311,468
311,317
311,384
311,463
312,504
312,469
313,315
313,512
313,435
314,388
314,709
316,506
316,544
317,318
317,707
318,362
318,395
319,619
320,658
320,402
320,666
321,702
321,355
321,695
321,579
322,479
323,408
323,444
323,697
324,364
324,579
325,493
326,404
326,331
326,648
328,454
328,613
328,694
329,526
329,568
330,407
330,572
330,648
330,654
331,488
331,682
331,487
332,447
332,603
333,607
333,650
334,564
334,688
334,375
335,523
335,719
336,562
337,450
337,687
337,420
337,418
338,412
338,641
338,382
339,636
339,382
340,347
340,346
341,716
342,427
342,599
342,597
343,681
343,680
343,429
344,507
344,640
345,511
346,677
346,671
346,424
347,434
347,666
348,553
348,673
348,592
349,545
349,351
349,592
350,633
350,585
351,632
351,547
352,671
352,505
352,711
353,431
354,399
356,514
357,476
357,437
358,393
358,623
358,617
359,438
359,700
359,365
359,361
360,654
361,663
362,695
362,401
363,445
363,530
364,405
364,441
364,613
365,404
365,487
366,485
366,370
367,404
367,526
367,604
367,648
368,491
368,697
369,605
369,609
369,527
370,526
371,454
371,405
371,528
372,653
374,564
374,408
375,530
375,680
376,417
377,686
378,460
378,459
379,414
380,717
380,463
381,638
381,462
382,674
383,430
383,718
383,550
385,715
385,549
385,594
386,714
386,420
387,545
387,710
388,503
388,665
389,471
389,715
389,624
390,664
391,394
392,583
392,622
393,591
393,478
394,507
395,474
395,468
395,399
396,590
397,707
397,436
398,433
398,663
399,443
400,481
400,698
401,474
402,481
402,696
403,406
403,477
405,612
405,444
406,442
406,408
407,649
407,686
408,485
410,691
411,486
411,495
411,646
412,419
412,649
413,615
413,493
414,692
415,574
415,685
415,421
416,494
416,681
416,459
417,491
417,683
418,422
418,681
419,679
420,462
420,494
422,429
422,459
424,632
424,633
424,504
425,626
425,672
425,461
427,542
427,506
428,713
429,677
429,587
430,665
431,436
432,591
432,631
432,478
433,549
433,668
434,558
434,557
435,662
436,518
437,475
437,479
438,661
438,440
439,700
439,441
440,479
440,517
440,563
442,516
443,490
443,569
444,484
446,687
447,489
447,649
448,574
448,455
450,577
450,690
451,608
451,607
451,685
452,570
452,607
453,534
453,650
454,682
456,686
456,576
456,541
456,537
457,460
458,684
458,502
460,539
461,717
461,466
461,716
462,503
463,582
464,547
464,584
464,588
465,543
465,674
466,504
466,507
467,550
467,505
467,548
468,669
469,712
470,671
470,472
471,590
472,585
473,598
473,480
473,706
474,555
475,707
475,710
476,591
477,480
478,521
479,486
482,489
482,560
482,515
483,524
484,689
487,692
487,492
488,689
488,575
489,563
490,689
490,684
491,646
491,575
492,645
495,571
495,616
497,499
497,577
498,615
498,504
498,502
499,618
500,544
502,542
505,506
505,539
508,670
508,715
509,666
509,551
511,545
511,633
512,713
513,515
513,559
514,626
514,675
515,709
515,550
516,667
519,638
519,523
520,560
521,602
522,603
522,647
523,690
525,526
525,532
527,652
528,565
529,573
530,567
531,605
531,695
532,566
533,579
534,575
535,571
537,578
539,613
541,585
542,588
542,662
543,586
543,590
545,668
546,712
547,554
549,715
552,667
553,674
554,599
555,635
556,710
556,598
556,678
557,678
557,638
559,599
560,601
561,640
564,565
564,606
565,566
567,610
567,643
569,694
569,570
569,573
570,610
571,610
574,581
576,610
576,579
577,655
578,693
578,622
578,615
580,617
580,587
583,620
583,617
584,707
585,702
586,621
586,629
588,712
589,622
592,717
593,632
594,595
595,676
595,668
595,631
596,714
599,634
601,678
602,643
602,679
605,608
609,683
609,692
611,650
612,614
613,619
614,660
614,656
615,656
616,660
617,653
618,620
618,703
623,698
623,659
623,708
625,667
627,663
628,703
628,714
629,704
630,703
631,635
636,718
637,716
639,718
640,678
643,719
646,649
648,683
651,657
652,692
654,657
655,696
657,701
659,696
659,660
663,667
664,700
665,670
668,711
670,673
675,681
698,699
700,702
701,702
709,714
